date,home,away,result,played,boxscore
2025-08-13,BUF,LAS,2-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-13_LAS_at_BUF.html
2025-08-13,CIN,WAS,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-13_WAS_at_CIN.html
2025-08-13,ATL,BAL,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-13_BAL_at_ATL.html
2025-08-13,GRE,HOU,5-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-13_HOU_at_GRE.html
2025-08-13,LOS,PIT,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-13_PIT_at_LOS.html
2025-08-13,MIN,NEW,7-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-13_NEW_at_MIN.html
2025-08-14,CIN,BUF,1-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-14_BUF_at_CIN.html
2025-08-14,LAS,BAL,6-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-14_BAL_at_LAS.html
2025-08-14,GRE,WAS,8-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-14_WAS_at_GRE.html
2025-08-14,ATL,PIT,4-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-14_PIT_at_ATL.html
2025-08-14,MIN,HOU,6-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-14_HOU_at_MIN.html
2025-08-14,LOS,NEW,5-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-14_NEW_at_LOS.html
2025-08-15,BUF,BAL,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-15_BAL_at_BUF.html
2025-08-15,GRE,CIN,1-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-15_CIN_at_GRE.html
2025-08-15,LAS,PIT,8-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-15_PIT_at_LAS.html
2025-08-15,MIN,WAS,15-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-15_WAS_at_MIN.html
2025-08-15,ATL,NEW,5-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-15_NEW_at_ATL.html
2025-08-15,LOS,HOU,6-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-15_HOU_at_LOS.html
2025-08-16,GRE,BUF,3-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-16_BUF_at_GRE.html
2025-08-16,BAL,PIT,1-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-16_PIT_at_BAL.html
2025-08-16,MIN,CIN,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-16_CIN_at_MIN.html
2025-08-16,LAS,NEW,3-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-16_NEW_at_LAS.html
2025-08-16,LOS,WAS,3-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-16_WAS_at_LOS.html
2025-08-16,ATL,HOU,6-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-16_HOU_at_ATL.html
2025-08-17,BUF,PIT,4-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-17_PIT_at_BUF.html
2025-08-17,MIN,GRE,3-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-17_GRE_at_MIN.html
2025-08-17,BAL,NEW,4-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-17_NEW_at_BAL.html
2025-08-17,LOS,CIN,8-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-17_CIN_at_LOS.html
2025-08-17,LAS,HOU,8-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-17_HOU_at_LAS.html
2025-08-17,ATL,WAS,2-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-17_WAS_at_ATL.html
2025-08-18,MIN,BUF,9-14,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-18_BUF_at_MIN.html
2025-08-18,PIT,NEW,8-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-18_NEW_at_PIT.html
2025-08-18,LOS,GRE,6-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-18_GRE_at_LOS.html
2025-08-18,BAL,HOU,7-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-18_HOU_at_BAL.html
2025-08-18,ATL,CIN,4-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-18_CIN_at_ATL.html
2025-08-18,LAS,WAS,15-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-18_WAS_at_LAS.html
2025-08-19,BUF,NEW,0-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-19_NEW_at_BUF.html
2025-08-19,LOS,MIN,14-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-19_MIN_at_LOS.html
2025-08-19,PIT,HOU,7-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-19_HOU_at_PIT.html
2025-08-19,ATL,GRE,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-19_GRE_at_ATL.html
2025-08-19,BAL,WAS,0-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-19_WAS_at_BAL.html
2025-08-19,LAS,CIN,14-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-19_CIN_at_LAS.html
2025-08-20,LOS,BUF,5-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-20_BUF_at_LOS.html
2025-08-20,NEW,HOU,4-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-20_HOU_at_NEW.html
2025-08-20,ATL,MIN,13-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-20_MIN_at_ATL.html
2025-08-20,PIT,WAS,5-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-20_WAS_at_PIT.html
2025-08-20,LAS,GRE,8-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-20_GRE_at_LAS.html
2025-08-20,BAL,CIN,0-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-20_CIN_at_BAL.html
2025-08-21,BUF,HOU,7-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-21_HOU_at_BUF.html
2025-08-21,ATL,LOS,2-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-21_LOS_at_ATL.html
2025-08-21,NEW,WAS,7-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-21_WAS_at_NEW.html
2025-08-21,LAS,MIN,5-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-21_MIN_at_LAS.html
2025-08-21,PIT,CIN,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-21_CIN_at_PIT.html
2025-08-21,BAL,GRE,8-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-21_GRE_at_BAL.html
2025-08-22,ATL,BUF,7-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-22_BUF_at_ATL.html
2025-08-22,HOU,WAS,4-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-22_WAS_at_HOU.html
2025-08-22,LAS,LOS,5-14,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-22_LOS_at_LAS.html
2025-08-22,NEW,CIN,1-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-22_CIN_at_NEW.html
2025-08-22,BAL,MIN,4-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-22_MIN_at_BAL.html
2025-08-22,PIT,GRE,6-13,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-22_GRE_at_PIT.html
2025-08-23,BUF,WAS,12-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-23_WAS_at_BUF.html
2025-08-23,LAS,ATL,4-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-23_ATL_at_LAS.html
2025-08-23,HOU,CIN,3-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-23_CIN_at_HOU.html
2025-08-23,BAL,LOS,1-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-23_LOS_at_BAL.html
2025-08-23,NEW,GRE,9-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-23_GRE_at_NEW.html
2025-08-23,PIT,MIN,3-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-23_MIN_at_PIT.html
2025-08-24,LAS,BUF,10-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-24_BUF_at_LAS.html
2025-08-24,WAS,CIN,10-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-24_CIN_at_WAS.html
2025-08-24,BAL,ATL,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-24_ATL_at_BAL.html
2025-08-24,HOU,GRE,4-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-24_GRE_at_HOU.html
2025-08-24,PIT,LOS,1-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-24_LOS_at_PIT.html
2025-08-24,NEW,MIN,7-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-24_MIN_at_NEW.html
2025-08-25,BUF,CIN,8-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-25_CIN_at_BUF.html
2025-08-25,BAL,LAS,6-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-25_LAS_at_BAL.html
2025-08-25,WAS,GRE,7-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-25_GRE_at_WAS.html
2025-08-25,PIT,ATL,7-15,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-25_ATL_at_PIT.html
2025-08-25,HOU,MIN,3-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-25_MIN_at_HOU.html
2025-08-25,NEW,LOS,3-13,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-25_LOS_at_NEW.html
2025-08-26,BAL,BUF,10-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-26_BUF_at_BAL.html
2025-08-26,CIN,GRE,3-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-26_GRE_at_CIN.html
2025-08-26,PIT,LAS,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-26_LAS_at_PIT.html
2025-08-26,WAS,MIN,5-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-26_MIN_at_WAS.html
2025-08-26,NEW,ATL,10-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-26_ATL_at_NEW.html
2025-08-26,HOU,LOS,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-26_LOS_at_HOU.html
2025-08-27,BUF,GRE,5-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-27_GRE_at_BUF.html
2025-08-27,PIT,BAL,6-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-27_BAL_at_PIT.html
2025-08-27,CIN,MIN,10-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-27_MIN_at_CIN.html
2025-08-27,NEW,LAS,4-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-27_LAS_at_NEW.html
2025-08-27,WAS,LOS,14-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-27_LOS_at_WAS.html
2025-08-27,HOU,ATL,3-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-27_ATL_at_HOU.html
2025-08-28,PIT,BUF,0-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-28_BUF_at_PIT.html
2025-08-28,GRE,MIN,11-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-28_MIN_at_GRE.html
2025-08-28,NEW,BAL,7-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-28_BAL_at_NEW.html
2025-08-28,CIN,LOS,10-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-28_LOS_at_CIN.html
2025-08-28,HOU,LAS,6-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-28_LAS_at_HOU.html
2025-08-28,WAS,ATL,4-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-28_ATL_at_WAS.html
2025-08-29,BUF,MIN,4-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-29_MIN_at_BUF.html
2025-08-29,NEW,PIT,5-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-29_PIT_at_NEW.html
2025-08-29,GRE,LOS,3-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-29_LOS_at_GRE.html
2025-08-29,HOU,BAL,7-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-29_BAL_at_HOU.html
2025-08-29,CIN,ATL,4-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-29_ATL_at_CIN.html
2025-08-29,WAS,LAS,2-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-29_LAS_at_WAS.html
2025-09-05,NEW,BUF,10-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-05_BUF_at_NEW.html
2025-09-05,MIN,LOS,11-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-05_LOS_at_MIN.html
2025-09-05,HOU,PIT,5-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-05_PIT_at_HOU.html
2025-09-05,GRE,ATL,9-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-05_ATL_at_GRE.html
2025-09-05,WAS,BAL,6-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-05_BAL_at_WAS.html
2025-09-05,CIN,LAS,10-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-05_LAS_at_CIN.html
2025-09-06,BUF,LOS,6-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-06_LOS_at_BUF.html
2025-09-06,HOU,NEW,8-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-06_NEW_at_HOU.html
2025-09-06,MIN,ATL,0-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-06_ATL_at_MIN.html
2025-09-06,WAS,PIT,9-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-06_PIT_at_WAS.html
2025-09-06,GRE,LAS,3-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-06_LAS_at_GRE.html
2025-09-06,CIN,BAL,1-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-06_BAL_at_CIN.html
2025-09-07,HOU,BUF,4-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-07_BUF_at_HOU.html
2025-09-07,LOS,ATL,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-07_ATL_at_LOS.html
2025-09-07,WAS,NEW,5-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-07_NEW_at_WAS.html
2025-09-07,MIN,LAS,8-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-07_LAS_at_MIN.html
2025-09-07,CIN,PIT,6-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-07_PIT_at_CIN.html
2025-09-07,GRE,BAL,0-17,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-07_BAL_at_GRE.html
2025-09-08,BUF,ATL,3-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-08_ATL_at_BUF.html
2025-09-08,WAS,HOU,2-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-08_HOU_at_WAS.html
2025-09-08,LOS,LAS,8-14,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-08_LAS_at_LOS.html
2025-09-08,CIN,NEW,4-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-08_NEW_at_CIN.html
2025-09-08,MIN,BAL,10-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-08_BAL_at_MIN.html
2025-09-08,GRE,PIT,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-08_PIT_at_GRE.html
2025-09-09,WAS,BUF,8-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-09_BUF_at_WAS.html
2025-09-09,ATL,LAS,3-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-09_LAS_at_ATL.html
2025-09-09,CIN,HOU,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-09_HOU_at_CIN.html
2025-09-09,LOS,BAL,5-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-09_BAL_at_LOS.html
2025-09-09,GRE,NEW,3-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-09_NEW_at_GRE.html
2025-09-09,MIN,PIT,6-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-09_PIT_at_MIN.html
2025-09-10,BUF,LAS,2-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-10_LAS_at_BUF.html
2025-09-10,CIN,WAS,2-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-10_WAS_at_CIN.html
2025-09-10,ATL,BAL,5-15,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-10_BAL_at_ATL.html
2025-09-10,GRE,HOU,1-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-10_HOU_at_GRE.html
2025-09-10,LOS,PIT,4-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-10_PIT_at_LOS.html
2025-09-10,MIN,NEW,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-10_NEW_at_MIN.html
2025-09-11,CIN,BUF,6-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-11_BUF_at_CIN.html
2025-09-11,LAS,BAL,6-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-11_BAL_at_LAS.html
2025-09-11,GRE,WAS,11-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-11_WAS_at_GRE.html
2025-09-11,ATL,PIT,1-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-11_PIT_at_ATL.html
2025-09-11,MIN,HOU,3-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-11_HOU_at_MIN.html
2025-09-11,LOS,NEW,9-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-11_NEW_at_LOS.html
2025-09-12,BUF,BAL,4-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-12_BAL_at_BUF.html
2025-09-12,GRE,CIN,6-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-12_CIN_at_GRE.html
2025-09-12,LAS,PIT,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-12_PIT_at_LAS.html
2025-09-12,MIN,WAS,3-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-12_WAS_at_MIN.html
2025-09-12,ATL,NEW,2-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-12_NEW_at_ATL.html
2025-09-12,LOS,HOU,4-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-12_HOU_at_LOS.html
2025-09-13,GRE,BUF,4-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-13_BUF_at_GRE.html
2025-09-13,BAL,PIT,4-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-13_PIT_at_BAL.html
2025-09-13,MIN,CIN,8-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-13_CIN_at_MIN.html
2025-09-13,LAS,NEW,7-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-13_NEW_at_LAS.html
2025-09-13,LOS,WAS,8-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-13_WAS_at_LOS.html
2025-09-13,ATL,HOU,8-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-13_HOU_at_ATL.html
2025-09-14,BUF,PIT,6-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-14_PIT_at_BUF.html
2025-09-14,MIN,GRE,7-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-14_GRE_at_MIN.html
2025-09-14,BAL,NEW,13-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-14_NEW_at_BAL.html
2025-09-14,LOS,CIN,4-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-14_CIN_at_LOS.html
2025-09-14,LAS,HOU,2-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-14_HOU_at_LAS.html
2025-09-14,ATL,WAS,2-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-14_WAS_at_ATL.html
2025-09-15,MIN,BUF,10-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-15_BUF_at_MIN.html
2025-09-15,PIT,NEW,10-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-15_NEW_at_PIT.html
2025-09-15,LOS,GRE,3-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-15_GRE_at_LOS.html
2025-09-15,BAL,HOU,8-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-15_HOU_at_BAL.html
2025-09-15,ATL,CIN,2-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-15_CIN_at_ATL.html
2025-09-15,LAS,WAS,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-15_WAS_at_LAS.html
2025-09-16,BUF,NEW,4-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-16_NEW_at_BUF.html
2025-09-16,LOS,MIN,6-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-16_MIN_at_LOS.html
2025-09-16,PIT,HOU,0-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-16_HOU_at_PIT.html
2025-09-16,ATL,GRE,8-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-16_GRE_at_ATL.html
2025-09-16,BAL,WAS,1-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-16_WAS_at_BAL.html
2025-09-16,LAS,CIN,4-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-16_CIN_at_LAS.html
2025-09-17,LOS,BUF,8-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-17_BUF_at_LOS.html
2025-09-17,NEW,HOU,1-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-17_HOU_at_NEW.html
2025-09-17,ATL,MIN,3-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-17_MIN_at_ATL.html
2025-09-17,PIT,WAS,8-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-17_WAS_at_PIT.html
2025-09-17,LAS,GRE,9-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-17_GRE_at_LAS.html
2025-09-17,BAL,CIN,9-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-17_CIN_at_BAL.html
2025-09-18,BUF,HOU,7-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-18_HOU_at_BUF.html
2025-09-18,ATL,LOS,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-18_LOS_at_ATL.html
2025-09-18,NEW,WAS,10-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-18_WAS_at_NEW.html
2025-09-18,LAS,MIN,4-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-18_MIN_at_LAS.html
2025-09-18,PIT,CIN,4-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-18_CIN_at_PIT.html
2025-09-18,BAL,GRE,8-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-18_GRE_at_BAL.html
2025-09-19,ATL,BUF,1-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-19_BUF_at_ATL.html
2025-09-19,HOU,WAS,10-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-19_WAS_at_HOU.html
2025-09-19,LAS,LOS,4-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-19_LOS_at_LAS.html
2025-09-19,NEW,CIN,2-13,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-19_CIN_at_NEW.html
2025-09-19,BAL,MIN,0-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-19_MIN_at_BAL.html
2025-09-19,PIT,GRE,2-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-19_GRE_at_PIT.html
2025-09-20,BUF,WAS,2-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-20_WAS_at_BUF.html
2025-09-20,LAS,ATL,6-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-20_ATL_at_LAS.html
2025-09-20,HOU,CIN,7-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-20_CIN_at_HOU.html
2025-09-20,BAL,LOS,15-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-20_LOS_at_BAL.html
2025-09-20,NEW,GRE,3-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-20_GRE_at_NEW.html
2025-09-20,PIT,MIN,6-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-20_MIN_at_PIT.html
2025-09-21,LAS,BUF,4-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-21_BUF_at_LAS.html
2025-09-21,WAS,CIN,4-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-21_CIN_at_WAS.html
2025-09-21,BAL,ATL,9-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-21_ATL_at_BAL.html
2025-09-21,HOU,GRE,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-21_GRE_at_HOU.html
2025-09-21,PIT,LOS,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-21_LOS_at_PIT.html
2025-09-21,NEW,MIN,3-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-21_MIN_at_NEW.html
2025-09-22,BUF,CIN,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-22_CIN_at_BUF.html
2025-09-22,BAL,LAS,5-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-22_LAS_at_BAL.html
2025-09-22,WAS,GRE,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-22_GRE_at_WAS.html
2025-09-22,PIT,ATL,7-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-22_ATL_at_PIT.html
